'LRF Cotton 2031'
0.004328	0	1
0.012136	0	1
0.012488	0	1
0.004976	0	1
0.024992	0	1
0.084544	0	1
0.184216	0	1
0.24436	0	1
0.099192	0	1
0.020968	0	1
0.000512	0	1
0.000632	0	1
