'LRF Sorghum 2009'
0	0	1
0	0	0
0	0	0
0	0	0
0.034312	0	0
0.10328	0	1
0.10012	0	1
0.043384	0	1
0.050864	0	1
0.022768	0	1
0.0064	0	1
0	0	1
