'LRF Cotton 2035'
0	0	1
0	0	0
0	0	0
0	0	0
0.05544	0	0
0.082896	0	1
0.07548	0	1
0.06016	0	1
0.040152	0	1
0.028112	0	1
0.001696	0	1
0	0	1
